cluster,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,age,gender,race1,race2,race3,race4,race5,race6,race7,race8
0.9123795225077916,-0.6507318234817739,-0.5198502443887175,-1.1448217529095048,-0.7338979025727118,-0.3217310925039373,0.7029565261109875,-1.45799733513618,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,5.28549978114728,-1.721349319069453,-0.11550214222366
0.16752154242194126,-1.4935983856139232,-0.746028524942568,-0.12577895156277868,-0.9865969893195892,-0.3217310925039373,-1.5199224801341644,-0.05372886758723987,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,2.794058568646004,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,-1.721349319069453,-0.11550214222366
0.9123795225077916,-0.3135851986289142,-0.746028524942568,-0.7080891237609079,-0.9865969893195892,-0.3217310925039373,-0.4084829770115885,-0.40479598447447496,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,5.28549978114728,-1.721349319069453,-0.11550214222366
-0.5773364376639091,-1.6621716980403531,1.515754280595934,0.4877264084316789,0.19914487926191204,3.1081857591608477,-0.4084829770115885,3.1058751843978762,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.16752154242194126,1.2035746132089546,-0.9722068054964174,-0.2297629108838732,-0.3159724898759532,-0.3217310925039373,0.7029565261109875,0.2973382492999952,-0.908198670349624,-0.08474857191710639,4.440260025145949,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,-1.721349319069453,-0.11550214222366
0.16752154242194126,0.697854675929665,-0.5198502443887175,-0.7808778952856742,-1.2878920542870198,-0.3217310925039373,-0.4084829770115885,-0.5803295429180925,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
1.657237502593642,0.8664279883560949,0.15868459727283354,-0.06338857597012199,0.043637748956141406,-0.3217310925039373,-1.5199224801341644,1.175006041518083,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,9.047852582996496,-0.18919686716606746,-1.721349319069453,-0.11550214222366
-1.322194417749759,-0.4821585110553441,0.15868459727283354,-1.2696025040948185,2.026353660354717,3.1081857591608477,-0.4084829770115885,2.0526738337361707,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,5.28549978114728,-1.721349319069453,-0.11550214222366
-0.5773364376639091,-0.6507318234817739,0.6110411583805333,0.07179057114730092,-0.2965340985877319,-0.3217310925039373,0.7029565261109875,-1.45799733513618,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.16752154242194126,0.697854675929665,0.3848628778266829,0.3941408450426939,0.3449328139235721,-0.3217310925039373,-0.4084829770115885,0.12180469085637767,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
-0.5773364376639091,-0.3135851986289142,-0.06749368328101682,-0.24016130681598266,0.08251453153258405,-0.3217310925039373,-0.4084829770115885,-0.40479598447447496,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.9123795225077916,1.2035746132089546,0.3848628778266829,0.27975848978949,1.171064443672979,-0.3217310925039373,0.7029565261109875,-0.7558631013617101,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.9123795225077916,1.0350013007825247,-0.9722068054964174,-1.7063351332434151,-0.4034452506729492,3.1081857591608477,-0.4084829770115885,0.8239389246308478,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.16752154242194126,0.3607080510768053,-0.5198502443887175,0.14457934267206707,0.4907207485852321,-0.3217310925039373,0.7029565261109875,-0.40479598447447496,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
-1.322194417749759,0.8664279883560949,0.3848628778266829,1.0076462050371515,1.666743421522623,-0.3217310925039373,-0.4084829770115885,0.8239389246308478,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
-1.322194417749759,0.3607080510768053,-0.746028524942568,1.6627451487600469,0.2768984444147974,-0.3217310925039373,0.7029565261109875,-0.5803295429180925,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.16752154242194126,-1.8307450104667833,-0.06749368328101682,-0.9368538342673158,-0.8019322720814865,-0.3217310925039373,-2.6313619832567405,-0.40479598447447496,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,9.047852582996496,-0.18919686716606746,-1.721349319069453,-0.11550214222366
-0.5773364376639091,-1.2407384169742786,1.063397719488234,1.3091996870683258,1.9194425082695001,-0.3217310925039373,0.7029565261109875,1.8771402752925532,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
-1.322194417749759,1.2035746132089546,-0.2936719638348672,-0.14657574342699756,0.31577522699124005,-0.3217310925039373,-0.4084829770115885,-0.05372886758723987,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.9123795225077916,0.3607080510768053,-0.9722068054964174,-0.01139659630957468,-0.2090613377907359,3.1081857591608477,-1.5199224801341644,1.175006041518083,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
1.657237502593642,0.8664279883560949,0.3848628778266829,0.8932638497839476,0.5295975311616747,-0.3217310925039373,0.7029565261109875,-0.22926242603085745,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.16752154242194126,-2.2521782915328576,-0.2936719638348672,-0.09458376376645032,-0.9185626198108148,-0.3217310925039373,-1.5199224801341644,0.2973382492999952,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,6.433921730733856,-0.11052346297941308,-0.18919686716606746,-1.721349319069453,-0.11550214222366
0.16752154242194126,0.8664279883560949,1.2895760000420844,-0.4897228091866095,-0.3159724898759532,-0.3217310925039373,-0.4084829770115885,-0.05372886758723987,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
-1.322194417749759,0.697854675929665,0.6110411583805333,1.3299964789325447,0.578193509382228,-0.3217310925039373,0.7029565261109875,-0.5803295429180925,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.16752154242194126,-0.14501188620248434,-0.06749368328101682,0.15497773860417652,-0.3256916855200639,-0.3217310925039373,-0.4084829770115885,0.12180469085637767,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,-1.721349319069453,8.65784807751518
0.16752154242194126,0.02356142622394554,0.3848628778266829,-0.8120730830820025,-0.35484927245239595,-0.3217310925039373,-0.4084829770115885,-0.5803295429180925,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.16752154242194126,0.3607080510768053,-1.424563366604118,-0.5105196010508284,-1.112946532693028,-0.3217310925039373,1.8143960292335637,-0.40479598447447496,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
-0.5773364376639091,-1.0721651045478486,-0.5198502443887175,-0.8848618546067686,-0.4520412288935026,-0.3217310925039373,-0.4084829770115885,-0.40479598447447496,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.16752154242194126,-0.8193051359082039,-0.2936719638348672,0.19657132233261435,-0.19934214214662524,-0.3217310925039373,-0.4084829770115885,-0.40479598447447496,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.9123795225077916,0.697854675929665,-0.5198502443887175,0.5709135758885546,0.4226863790764573,-0.3217310925039373,-0.4084829770115885,0.6484053661872303,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.9123795225077916,0.5292813635032352,0.8372194389343837,0.21736811419683325,0.1602680966854694,-0.3217310925039373,-0.4084829770115885,-0.40479598447447496,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.16752154242194126,0.3607080510768053,-0.5198502443887175,-0.3753404539334056,-0.617267554843384,-0.3217310925039373,-0.4084829770115885,0.8239389246308478,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
2.4020954826794916,-1.6621716980403531,-1.6507416471579686,0.030196987418863112,-0.18962294650251454,-0.3217310925039373,-0.4084829770115885,0.2973382492999952,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,2.794058568646004,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,-1.721349319069453,-0.11550214222366
-1.322194417749759,-0.3978718548421292,-0.9722068054964174,-0.6041051644398134,-0.4131644463170599,-0.3217310925039373,0.7029565261109875,2.5792745090670235,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
-1.322194417749759,-0.6507318234817739,-0.9722068054964174,-1.404781651212241,-1.1323849239812491,-0.3217310925039373,0.7029565261109875,-0.5803295429180925,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.16752154242194126,-0.8193051359082039,-0.746028524942568,-1.2488057122305996,-1.1615425109135813,-0.3217310925039373,0.7029565261109875,0.6484053661872303,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,6.433921730733856,-0.11052346297941308,-0.18919686716606746,-1.721349319069453,-0.11550214222366
-1.322194417749759,1.0350013007825247,1.2895760000420844,0.4253360328390223,0.549035922449896,-0.3217310925039373,-0.4084829770115885,1.7016067168489355,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.16752154242194126,0.697854675929665,-1.424563366604118,2.057884194180206,1.8708465300489463,-0.3217310925039373,0.7029565261109875,-0.40479598447447496,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
1.657237502593642,1.5407212380618145,0.8372194389343837,-0.3129500783407488,0.25746005312657605,-0.3217310925039373,0.7029565261109875,-0.05372886758723987,1.1010806695136826,-0.08474857191710639,4.440260025145949,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,-1.721349319069453,-0.11550214222366
-0.5773364376639091,0.02356142622394554,-0.06749368328101682,-0.7912762912177836,-0.2479381203671786,-0.3217310925039373,0.7029565261109875,-0.40479598447447496,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.16752154242194126,-0.7350184796949889,-0.06749368328101682,-1.2903992959590374,-1.258734467354688,-0.3217310925039373,-0.4084829770115885,2.9303416259542585,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.16752154242194126,-0.9878784483346336,0.8372194389343837,-0.6976907278287985,-1.093508141404807,-0.3217310925039373,0.7029565261109875,2.5792745090670235,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.16752154242194126,1.5407212380618145,-0.9722068054964174,0.6541007433454302,0.5198783355175641,-0.3217310925039373,1.8143960292335637,-0.5803295429180925,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
-1.322194417749759,1.0350013007825247,1.063397719488234,1.7979242958774702,2.006915269066496,-0.3217310925039373,-0.4084829770115885,-0.05372886758723987,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.16752154242194126,-0.4821585110553441,-0.2936719638348672,-0.17777093122332593,-0.9671585980313678,-0.3217310925039373,0.7029565261109875,-0.22926242603085745,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,2.794058568646004,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,-1.721349319069453,-0.11550214222366
-0.5773364376639091,-0.3135851986289142,-1.424563366604118,-1.0200410017241917,-0.9282818154549254,-0.3217310925039373,0.7029565261109875,-1.45799733513618,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.16752154242194126,0.697854675929665,-0.9722068054964174,0.11338415487573872,0.3352136182794614,-0.3217310925039373,0.7029565261109875,-0.05372886758723987,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
-1.322194417749759,0.19213473865037545,-0.9722068054964174,-0.9680490220636444,-0.9768777936754786,-0.3217310925039373,-0.4084829770115885,-0.40479598447447496,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,2.794058568646004,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,-1.721349319069453,-0.11550214222366
0.9123795225077916,0.78214133214288,0.15868459727283354,0.6644991392775397,0.7822966179085521,-0.3217310925039373,-0.4084829770115885,-0.40479598447447496,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.16752154242194126,-0.3978718548421292,-0.746028524942568,-0.000998200377465275,0.7045430527556666,-0.3217310925039373,-0.4084829770115885,-0.22926242603085745,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.16752154242194126,-1.8307450104667833,0.15868459727283354,-0.1361773474948881,-0.4326028376052812,-0.3217310925039373,1.8143960292335637,-0.40479598447447496,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.9123795225077916,1.7092945504882442,0.6110411583805333,0.4669296165674601,0.8211734004849947,-0.3217310925039373,0.7029565261109875,-0.40479598447447496,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.16752154242194126,-2.6736115725989325,0.15868459727283354,-0.4377308295260622,-0.043835011840854615,-0.3217310925039373,-0.4084829770115885,-0.5803295429180925,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,2.794058568646004,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,-1.721349319069453,-0.11550214222366
0.9123795225077916,1.7092945504882442,-0.5198502443887175,2.4322264477361464,2.181860790660488,-0.3217310925039373,0.7029565261109875,-0.9313966598053276,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
-0.5773364376639091,0.3607080510768053,-0.06749368328101682,0.9452558294444948,1.0641532915877612,-0.3217310925039373,0.7029565261109875,0.2973382492999952,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.16752154242194126,0.02356142622394554,0.6110411583805333,1.1532237480866838,0.6753854658233347,3.1081857591608477,-0.4084829770115885,-1.106930218248945,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.9123795225077916,0.3607080510768053,0.15868459727283354,0.3421488653821467,-0.8213706633697081,-0.3217310925039373,0.7029565261109875,-1.45799733513618,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,5.28549978114728,-1.721349319069453,-0.11550214222366
0.16752154242194126,0.697854675929665,0.15868459727283354,-0.000998200377465275,-0.8602474459461507,-0.3217310925039373,0.7029565261109875,-0.5803295429180925,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
-0.5773364376639091,-0.4821585110553441,0.8372194389343837,1.3923868545252014,1.4140443347757452,-0.3217310925039373,-0.4084829770115885,-0.22926242603085745,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
-1.322194417749759,-0.8193051359082039,0.15868459727283354,-1.1448217529095048,-0.8894050328784827,-0.3217310925039373,-0.4084829770115885,-0.40479598447447496,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
-1.322194417749759,0.8664279883560949,-0.5198502443887175,0.3317504694500372,0.4129671834323467,-0.3217310925039373,0.7029565261109875,0.2973382492999952,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
-0.5773364376639091,-1.746458354253568,-0.2936719638348672,0.23816490606105215,-0.07299259877318658,-0.3217310925039373,-0.4084829770115885,-0.5803295429180925,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,5.28549978114728,-1.721349319069453,-0.11550214222366
-1.322194417749759,0.697854675929665,0.8372194389343837,2.2034617372297385,2.2304567688810413,-0.3217310925039373,-0.4084829770115885,-0.05372886758723987,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
-0.5773364376639091,-0.3135851986289142,-0.5198502443887175,-1.1552201488416145,-1.2004192934900235,3.1081857591608477,-0.4084829770115885,2.9303416259542585,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
2.4020954826794916,0.19213473865037545,-2.1030982082656684,-0.2817548905444205,-0.6269867504874946,-0.3217310925039373,-0.4084829770115885,-0.40479598447447496,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,2.794058568646004,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,-1.721349319069453,-0.11550214222366
-1.322194417749759,0.5292813635032352,0.15868459727283354,0.4877264084316789,0.4907207485852321,-0.3217310925039373,-1.5199224801341644,-0.05372886758723987,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.16752154242194126,-0.14501188620248434,-0.06749368328101682,-0.1361773474948881,-0.2187805334348466,-0.3217310925039373,-0.4084829770115885,0.12180469085637767,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.16752154242194126,-0.3135851986289142,-2.1030982082656684,-0.05299018003801252,0.2768984444147974,-0.3217310925039373,-0.4084829770115885,2.4037409506234058,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.16752154242194126,0.19213473865037545,0.3848628778266829,0.4357344287711318,0.9086461612819906,3.1081857591608477,-0.4084829770115885,0.2973382492999952,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
-1.322194417749759,-0.14501188620248434,1.063397719488234,-1.6543431535828683,-0.9088434241667042,-0.3217310925039373,0.7029565261109875,-1.45799733513618,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
-1.322194417749759,0.02356142622394554,0.8372194389343837,0.5605151799564452,0.6462278788910026,-0.3217310925039373,0.7029565261109875,0.12180469085637767,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
-1.322194417749759,0.5292813635032352,0.6110411583805333,-1.1552201488416145,-0.3742876637406173,3.1081857591608477,-0.4084829770115885,2.4037409506234058,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.16752154242194126,-0.3978718548421292,0.15868459727283354,-0.01139659630957468,0.1505489010413587,-0.3217310925039373,-0.4084829770115885,-0.40479598447447496,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
-0.5773364376639091,-0.2292985424156993,-0.746028524942568,0.4565312206353507,0.0047609663796987075,-0.3217310925039373,0.7029565261109875,-0.22926242603085745,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
-1.322194417749759,0.19213473865037545,-0.746028524942568,-0.7184875196930174,-0.5881099679110521,-0.3217310925039373,0.7029565261109875,-0.22926242603085745,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,2.794058568646004,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,-1.721349319069453,-0.11550214222366
-1.322194417749759,1.0350013007825247,1.063397719488234,1.4443788341857486,1.4917978999286303,-0.3217310925039373,0.7029565261109875,1.175006041518083,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.16752154242194126,-0.8193051359082039,-0.5198502443887175,-0.7392843115572363,-0.6464251417757161,-0.3217310925039373,1.8143960292335637,-0.05372886758723987,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,5.28549978114728,-1.721349319069453,-0.11550214222366
-1.322194417749759,-0.4821585110553441,-2.3292764888195188,-0.8744634586746594,-0.4909180114699453,-0.3217310925039373,-0.4084829770115885,-0.40479598447447496,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,2.794058568646004,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,-1.721349319069453,-0.11550214222366
-1.322194417749759,-1.3250250731874935,0.3848628778266829,-1.539960798329664,-1.394803206372237,-0.3217310925039373,-0.4084829770115885,-0.5803295429180925,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,2.794058568646004,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,-1.721349319069453,-0.11550214222366
-0.5773364376639091,-0.4821585110553441,-1.424563366604118,-1.1760169407058332,-0.7630554895050439,3.1081857591608477,-1.5199224801341644,-0.22926242603085745,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
-0.5773364376639091,-1.1564517607610636,-0.2936719638348672,0.4253360328390223,-0.9963161849637,-0.3217310925039373,0.7029565261109875,-0.7558631013617101,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.16752154242194126,0.19213473865037545,-0.2936719638348672,0.10298575894362927,0.665666270179224,3.1081857591608477,0.7029565261109875,-0.7558631013617101,1.1010806695136826,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
0.16752154242194126,-0.3135851986289142,0.15868459727283354,-0.4481292254581716,-0.5395139896904986,3.1081857591608477,0.7029565261109875,-0.5803295429180925,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
-1.322194417749759,-0.4821585110553441,-1.6507416471579686,-0.2609580986802016,-0.2868149029436212,-0.3217310925039373,-2.6313619832567405,0.4728718077436128,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,2.794058568646004,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,-1.721349319069453,-0.11550214222366
-0.5773364376639091,-1.3250250731874935,0.6110411583805333,-0.9888458139278632,-0.6367059461316054,-0.3217310925039373,0.7029565261109875,-0.40479598447447496,-0.908198670349624,-0.08474857191710639,-0.22521203585754665,-0.3579023042758185,-0.15542619911323358,-0.11052346297941308,-0.18919686716606746,0.5809396087835278,-0.11550214222366
